1711010394.211479,614.0
1711010399.2086792,611.0
1711010404.2144942,611.0
1711010409.2103214,617.0
1711010414.2158046,627.0
1711010419.2170203,606.0
1711010424.2167141,611.0
1711010429.213025,603.0
1711010434.2193992,614.0
1711010439.2146692,614.0
1711010444.2188601,617.0
1711010449.2161222,627.0
1711010454.2216058,611.0
1711010459.2183852,614.0
1711010464.2213593,596.0
1711010469.2209687,603.0
1711010474.2245493,611.0
1711010479.2235615,611.0
1711010484.2255301,633.0
1711010489.2247436,611.0
1711010494.224993,611.0
1711010499.228228,591.0
1711010504.2311094,603.0
1711010509.2283735,611.0
1711010514.230461,611.0
1711010519.2329297,630.0
1711010524.2307196,600.0
1711010529.235181,606.0
1711010534.2349777,591.0
1711010539.235257,603.0
1711010544.236754,611.0
1711010549.2394888,611.0
1711010554.2366996,624.0
1711010559.2384872,603.0
1711010564.2405124,611.0
1711010569.2394366,596.0
1711010574.241947,637.0
1711010579.2436023,611.0
1711010584.2440479,611.0
1711010589.243891,603.0
1711010594.2454462,606.0
1711010599.2450168,611.0
1711010604.246796,617.0
1711010609.2498677,600.0
1711010614.247726,627.0
1711010619.2495449,620.0
1711010624.254027,596.0
1711010629.2522457,591.0
1711010634.2565513,603.0
1711010639.2554898,617.0
1711010644.253404,603.0
1711010649.2583177,603.0
1711010654.2559462,606.0
1711010659.2565563,593.0
1711010664.2588854,600.0
1711010669.2584987,600.0
1711010674.2612805,565.0
1711010679.2632072,600.0
1711010684.2612183,600.0
1711010689.2619555,591.0
1711010694.2670422,596.0
1711010699.2653947,596.0
1711010704.264134,603.0
1711010709.2665632,620.0
1711010714.267694,596.0
1711010719.2666335,600.0
1711010724.2702684,577.0
1711010729.2703629,614.0
1711010734.26999,591.0
1711010739.2726786,596.0
1711010744.273339,617.0
1711010749.274775,591.0
1711010754.2778606,596.0
1711010759.2793407,588.0
1711010764.2762213,611.0
1711010769.27767,593.0
1711010774.278973,603.0
1711010779.278778,624.0
1711010784.2804134,600.0
1711010789.283639,600.0
1711010794.2810452,600.0
1711010799.2826781,620.0
1711010804.2888799,603.0
1711010809.2853222,611.0
1711010814.2865996,630.0
1711010819.2866766,603.0
1711010824.2875397,611.0
1711010829.2892194,611.0
1711010834.2922735,624.0
1711010839.2925959,611.0
1711010844.290612,617.0
1711010849.2936177,627.0
1711010854.2932596,606.0
1711010859.299202,611.0
1711010864.298955,617.0
1711010869.2978728,627.0
1711010874.2981799,611.0
1711010879.3036547,611.0
1711010884.2991996,630.0
1711010889.3017023,614.0
1711010894.306087,614.0
1711010899.3029075,617.0
1711010904.3041627,630.0
1711010909.307781,606.0
1711010914.3075573,611.0
1711010919.3084016,624.0
1711010924.3068774,617.0
1711010929.3071792,611.0
1711010934.3090532,617.0
1711010939.3107648,637.0
1711010944.3114524,614.0
1711010949.3123505,617.0
1711010954.313677,614.0
1711010959.3149908,617.0
1711010964.3157125,620.0
1711010969.3165383,617.0
1711010974.32025,630.0
1711010979.3176315,659.0
1711010984.3192883,593.0
1711010989.3190138,614.0
1711010994.3228314,617.0
1711010999.3205774,624.0
1711011004.322911,637.0
1711011009.3234117,611.0
1711011014.324617,611.0
1711011019.3262157,593.0
1711011024.327094,617.0
1711011029.326248,600.0
1711011034.328227,611.0
1711011039.3288257,617.0
1711011044.3292696,596.0
1711011049.3300416,600.0
1711011054.3364754,591.0
1711011059.3381577,600.0
1711011064.3327498,600.0
1711011069.335258,611.0
1711011074.337685,614.0
1711011079.3358428,600.0
1711011084.3399293,611.0
1711011089.3398216,600.0
1711011094.339457,624.0
1711011099.3404963,611.0
1711011104.3416653,611.0
1711011109.3461065,630.0
1711011114.343856,606.0
1711011119.3440797,611.0
1711011124.346798,606.0
1711011129.3465283,624.0
1711011134.3465862,603.0
1711011139.3463776,611.0
1711011144.351182,627.0
1711011149.350546,600.0
1711011154.3506882,606.0
1711011159.3538148,611.0
1711011164.3545275,627.0
1711011169.3519795,606.0
1711011174.356734,611.0
1711011179.356712,624.0
1711011184.3550022,591.0
1711011189.3601472,596.0
1711011194.358348,596.0
1711011199.3579688,617.0
1711011204.3642364,600.0
1711011209.3619106,611.0
1711011214.3611913,624.0
1711011219.3628333,596.0
1711011224.363894,600.0
1711011229.3654537,600.0
1711011234.3656256,617.0
1711011239.367995,593.0
1711011244.3689892,603.0
1711011249.369232,624.0
1711011254.3683546,593.0
1711011259.3725278,600.0
1711011264.3730695,606.0
1711011269.3730404,620.0
1711011274.3719165,600.0
1711011279.3757706,603.0
1711011284.3773186,624.0
1711011289.3769042,606.0
1711011294.3778145,596.0
1711011299.3786879,603.0
1711011304.3792562,620.0
1711011309.380846,603.0
1711011314.3820562,611.0
1711011319.3816626,627.0
1711011324.3831308,600.0
1711011329.3895478,606.0
1711011334.384648,611.0
1711011339.3898182,627.0
1711011344.3872585,611.0
1711011349.3871212,614.0
1711011354.389279,633.0
1711011359.388704,600.0
1711011364.3895984,611.0
1711011369.3961644,617.0
1711011374.393463,588.0
1711011379.3934364,675.0
1711011384.3966057,627.0
1711011389.3953192,624.0
1711011394.396118,603.0
1711011399.3961275,611.0
1711011404.3995016,627.0
1711011409.3992434,611.0
1711011414.399217,611.0
1711011419.4010012,630.0
1711011424.4017193,620.0
1711011429.402535,603.0
1711011434.4033043,606.0
1711011439.4040148,627.0
1711011444.409015,603.0
1711011449.406562,611.0
1711011454.4071386,630.0
1711011459.407798,620.0
1711011464.409566,611.0
1711011469.4095368,614.0
1711011474.4128344,624.0
1711011479.412357,603.0
1711011484.4132848,606.0
1711011489.4140222,627.0
1711011494.4149354,614.0
1711011499.4155753,603.0
1711011504.4170046,611.0
1711011509.4176085,624.0
1711011514.4207222,596.0
1711011519.4213262,603.0
1711011524.4203925,624.0
1711011529.42122,593.0
1711011534.4239912,600.0
1711011539.4254248,606.0
1711011544.4250236,627.0
1711011549.4285414,603.0
1711011554.4276865,603.0
1711011559.4287813,627.0
1711011564.4270115,617.0
1711011569.4279675,611.0
1711011574.4332185,614.0
1711011579.432461,633.0
1711011584.4337327,611.0
1711011589.4350276,614.0
1711011594.4332259,642.0
1711011599.438692,624.0
1711011604.4405382,617.0
1711011609.4410713,614.0
1711011614.4389591,637.0
1711011619.4414911,611.0
1711011624.4378712,617.0
1711011629.4470537,645.0
1711011634.4416432,627.0
1711011639.4429615,617.0
1711011644.443454,617.0
1711011649.4447498,630.0
1711011654.4447331,614.0
1711011659.4506695,620.0
1711011664.4477391,642.0
1711011669.4482863,614.0
1711011674.4487507,614.0
1711011679.4503412,588.0
1711011684.4506621,637.0
1711011689.4530728,614.0
1711011694.4526665,624.0
1711011699.454739,642.0
1711011704.4536858,630.0
1711011709.455391,614.0
1711011714.4569309,614.0
1711011719.457435,633.0
1711011724.4576466,611.0
1711011729.4588304,617.0
1711011734.4629865,642.0
1711011739.4628491,617.0
1711011744.4622912,617.0
1711011749.4626675,603.0
1711011754.4684224,637.0
1711011759.4649513,617.0
1711011764.4656873,624.0
1711011769.4717243,611.0
1711011774.468821,668.0
1711011779.4706664,617.0
1711011784.46933,630.0
1711011789.4747305,617.0
1711011794.4716501,620.0
1711011799.474844,645.0
1711011804.4735491,614.0
1711011809.4732513,624.0
1711011814.4772754,617.0
1711011819.4772818,642.0
1711011824.47785,620.0
1711011829.4808774,624.0
1711011834.4785075,637.0
1711011839.482017,614.0
1711011844.4804847,614.0
1711011849.480608,611.0
1711011854.4825854,630.0
1711011859.484628,617.0
1711011864.4866195,624.0
1711011869.4852018,649.0
1711011874.4891627,627.0
1711011879.4857829,624.0
1711011884.4902105,617.0
1711011889.488869,653.0
1711011894.490522,624.0
1711011899.4907823,627.0
1711011904.4915712,649.0
1711011909.49169,633.0
1711011914.4936287,627.0
1711011919.497672,611.0
1711011924.4956348,653.0
1711011929.4964752,620.0
1711011934.4990473,627.0
1711011939.5011282,645.0
1711011944.503809,624.0
1711011949.5001721,617.0
1711011954.5037081,603.0
1711011959.5037582,637.0
1711011964.5036006,633.0
1711011969.5055437,620.0
1711011974.5069742,642.0
1711011979.506427,617.0
1711011984.5069716,624.0
1711011989.5105355,617.0
1711011994.5106745,642.0
1711011999.5093882,617.0
1711012004.5115116,624.0
1711012009.5120525,637.0
1711012014.5125732,617.0
1711012019.5129883,624.0
1711012024.5140264,633.0
1711012029.5233989,642.0
1711012034.5182867,620.0
1711012039.5183568,624.0
1711012044.520886,649.0
1711012049.5198934,620.0
1711012054.52208,630.0
1711012059.5258713,642.0
1711012064.5223982,633.0
1711012069.5233011,614.0
1711012074.5229888,620.0
1711012079.525837,637.0
1711012084.5284514,611.0
1711012089.528263,617.0
1711012094.5294085,645.0
1711012099.53031,642.0
1711012104.533385,624.0
1711012109.5308254,620.0
1711012114.534139,653.0
1711012119.5325568,624.0
1711012124.5330057,624.0
1711012129.5402913,649.0
1711012134.5385358,630.0
1711012139.5365458,624.0
1711012144.539825,624.0
1711012149.5378187,653.0
1711012154.5427108,627.0
1711012159.5432954,617.0
1711012164.5459929,659.0
1711012169.5422325,624.0
1711012174.543654,627.0
1711012179.5481093,653.0
1711012184.5456324,624.0
1711012189.545867,630.0
1711012194.5486574,653.0
1711012199.5471475,645.0
1711012204.5509822,630.0
1711012209.5484426,630.0
1711012214.5516958,656.0
1711012219.5524085,630.0
1711012224.5523462,637.0
1711012229.5531325,656.0
1711012234.557613,637.0
1711012239.5554614,630.0
1711012244.5575492,630.0
1711012249.5578463,659.0
1711012254.5606375,637.0
1711012259.564332,649.0
1711012264.5613658,659.0
1711012269.5636804,642.0
1711012274.565299,630.0
1711012279.5651834,614.0
1711012284.5655556,649.0
1711012289.5671926,624.0
1711012294.5653937,633.0
1711012299.5662327,653.0
1711012304.567764,624.0
1711012309.56769,627.0
1711012314.572183,611.0
1711012319.571877,653.0
1711012324.5730393,627.0
1711012329.5747223,630.0
1711012334.5760398,649.0
1711012339.5745585,627.0
1711012344.5804055,633.0
1711012349.576734,624.0
1711012354.5809696,656.0
1711012359.5782702,633.0
1711012364.5798075,645.0
1711012369.5804503,656.0
1711012374.581776,637.0
1711012379.5820644,642.0
1711012384.5823996,642.0
1711012389.5855057,627.0
1711012394.584548,630.0
1711012399.584644,630.0
1711012404.590276,645.0
1711012409.5899665,624.0
1711012414.5910225,630.0
1711012419.5900695,656.0
1711012424.5906925,642.0
1711012429.5913575,624.0
1711012434.5920482,624.0
1711012439.5929523,642.0
1711012444.5935867,620.0
1711012449.5947957,627.0
1711012454.5953279,645.0
1711012459.5974226,620.0
1711012464.59817,614.0
1711012469.5997903,596.0
1711012474.6013813,614.0
1711012479.6010027,611.0
1711012484.6017718,617.0
1711012489.6052926,645.0
1711012494.6028836,617.0
1711012499.603769,611.0
1711012504.604779,603.0
1711012509.6087809,645.0
1711012514.6084218,624.0
1711012519.6099937,630.0
1711012524.609665,653.0
1711012529.6097746,624.0
1711012534.6123266,627.0
1711012539.611664,614.0
1711012544.61543,624.0
1711012549.6138213,699.0
1711012554.6157432,668.0
1711012559.616261,637.0
1711012564.6176932,642.0
1711012569.6173174,630.0
1711012574.6184223,653.0
1711012579.6199157,637.0
1711012584.6192894,645.0
1711012589.6234112,668.0
1711012594.622011,637.0
1711012599.6223795,642.0
1711012604.6253042,653.0
1711012609.624835,637.0
1711012614.6259787,630.0
1711012619.6302557,630.0
1711012624.6315498,656.0
1711012629.6393511,624.0
1711012634.6311748,627.0
1711012639.630373,653.0
1711012644.6329138,637.0
1711012649.6322262,624.0
1711012654.6335557,624.0
1711012659.636757,649.0
1711012664.6373143,620.0
1711012669.6355734,627.0
1711012674.6369843,649.0
1711012679.6376393,624.0
1711012684.6418931,627.0
1711012689.6427531,614.0
1711012694.640283,653.0
1711012699.6412315,627.0
1711012704.6426892,633.0
1711012709.6456773,656.0
1711012714.6445289,627.0
1711012719.646356,630.0
1711012724.648306,620.0
1711012729.6484065,653.0
1711012734.6500137,630.0
1711012739.6486897,637.0
1711012744.6514583,659.0
1711012749.652252,630.0
1711012754.6535583,630.0
1711012759.6534402,645.0
1711012764.6534264,642.0
1711012769.654387,630.0
1711012774.6559153,627.0
1711012779.6575842,645.0
1711012784.6580493,620.0
1711012789.6594002,624.0
1711012794.662005,649.0
1711012799.6622164,633.0
1711012804.6620357,624.0
1711012809.662126,627.0
1711012814.6631894,649.0
1711012819.6644692,624.0
1711012824.6653178,627.0
1711012829.6664655,645.0
1711012834.6677992,620.0
1711012839.6682267,617.0
1711012844.6700835,617.0
1711012849.6703863,642.0
1711012854.6715748,617.0
1711012859.6724567,627.0
1711012864.6732426,649.0
1711012869.6787302,620.0
1711012874.6759586,627.0
1711012879.6758277,611.0
1711012884.6770236,642.0
1711012889.681089,627.0
1711012894.678478,633.0
1711012899.6793826,656.0
1711012904.6886773,624.0
1711012909.6811736,630.0
1711012914.6837046,611.0
1711012919.682802,645.0
1711012924.6852803,630.0
1711012929.6877253,630.0
1711012934.6922293,653.0
1711012939.6871252,630.0
1711012944.6906252,611.0
1711012949.6897867,645.0
1711012954.6927803,624.0
1711012959.694321,617.0
1711012964.6938765,649.0
1711012969.6920362,620.0
1711012974.6935785,624.0
1711012979.697024,611.0
1711012984.6984553,637.0
1711012989.6962163,614.0
1711012994.6988971,620.0
1711012999.700879,645.0
1711013004.6986184,617.0
1711013009.7003956,611.0
1711013014.7017083,624.0
1711013019.7069585,630.0
1711013024.7053106,620.0
1711013029.7038064,624.0
1711013034.704861,645.0
1711013039.7073426,627.0
1711013044.7078779,633.0
1711013049.7075148,656.0
1711013054.708688,630.0
1711013059.7134156,630.0
1711013064.7131655,637.0
1711013069.712342,653.0
1711013074.7156725,630.0
1711013079.71588,633.0
1711013084.715457,653.0
1711013089.714669,624.0
1711013094.7196002,627.0
1711013099.720348,630.0
1711013104.720584,653.0
1711013109.719289,624.0
1711013114.7223117,630.0
1711013119.7218735,656.0
1711013124.723631,624.0
1711013129.7236414,627.0
1711013134.7250617,627.0
1711013139.7259955,649.0
1711013144.7252517,627.0
1711013149.7291377,645.0
1711013154.7297542,659.0
1711013159.7301,627.0
1711013164.7336426,630.0
1711013169.7304435,624.0
1711013174.7323253,645.0
1711013179.7331018,630.0
1711013184.7367463,637.0
1711013189.7353334,656.0
1711013194.7379484,627.0
1711013199.7374253,630.0
1711013204.7383122,611.0
1711013209.7388728,642.0
1711013214.7409272,620.0
1711013219.7392695,630.0
1711013224.7414103,649.0
1711013229.7440512,620.0
1711013234.7436302,627.0
1711013239.7440722,617.0
1711013244.7459743,645.0
1711013249.7474713,627.0
1711013254.7491896,630.0
1711013259.7478786,649.0
1711013264.749311,624.0
1711013269.750705,624.0
1711013274.7515318,627.0
1711013279.7518501,642.0
1711013284.7543006,624.0
1711013289.7561302,630.0
1711013294.7536745,645.0
1711013299.753245,617.0
1711013304.7557323,624.0
1711013309.7580898,653.0
1711013314.7578166,624.0
1711013319.758005,624.0
1711013324.7591045,675.0
1711013329.7633786,624.0
1711013334.7631946,627.0
1711013339.7619371,637.0
1711013344.7631962,633.0
1711013349.76395,620.0
1711013354.7638993,617.0
1711013359.7753859,642.0
1711013364.7726722,614.0
1711013369.767482,624.0
1711013374.7687333,645.0
1711013379.7691672,627.0
1711013384.7707448,624.0
1711013389.7715166,630.0
1711013394.774518,653.0
1711013399.7735004,620.0
1711013404.7767012,627.0
1711013409.7787397,649.0
1711013414.775091,624.0
1711013419.776869,624.0
1711013424.7799976,624.0
1711013429.7795932,642.0
1711013434.782593,624.0
1711013439.7819843,627.0
1711013444.7837806,645.0
1711013449.785649,617.0
1711013454.7853866,624.0
1711013459.7870085,614.0
1711013464.7858946,642.0
1711013469.7900403,624.0
1711013474.7923665,633.0
1711013479.7896414,649.0
1711013484.790172,624.0
1711013489.7915342,627.0
1711013494.792401,611.0
1711013499.7931209,617.0
1711013504.7973745,617.0
1711013509.7949836,624.0
1711013514.7992563,645.0
1711013519.7970088,617.0
1711013524.7984624,624.0
1711013529.8000019,611.0
1711013534.8007307,627.0
1711013539.8021357,617.0
1711013544.8027837,617.0
1711013549.807166,642.0
1711013554.8086898,617.0
1711013559.8063633,624.0
1711013564.8072557,642.0
1711013569.808095,617.0
1711013574.8104904,620.0
1711013579.8110237,624.0
1711013584.8080337,649.0
1711013589.807969,624.0
1711013594.8104498,630.0
1711013599.8121603,649.0
1711013604.8106048,624.0
1711013609.8142474,624.0
1711013614.814017,624.0
1711013619.815442,642.0
1711013624.820439,620.0
1711013629.8179011,627.0
1711013634.8169177,645.0
1711013639.8209434,620.0
1711013644.821451,624.0
1711013649.8225484,624.0
1711013654.8246057,649.0
1711013659.8267815,627.0
1711013664.8225129,630.0
1711013669.8244445,653.0
1711013674.8252935,627.0
1711013679.8256204,627.0
1711013684.8284593,620.0
1711013689.8281918,633.0
1711013694.828355,617.0
1711013699.8320563,624.0
1711013704.8302462,642.0
1711013709.8318515,656.0
1711013714.8344982,642.0
1711013719.8340917,624.0
1711013724.8345165,617.0
1711013729.8355045,624.0
1711013734.8362997,645.0
1711013739.8372,624.0
1711013744.8409925,624.0
1711013749.8456652,627.0
1711013754.8403308,645.0
1711013759.8466418,624.0
1711013764.8455875,630.0
1711013769.8427844,649.0
1711013774.8438375,624.0
1711013779.846625,624.0
1711013784.847885,600.0
1711013789.8488941,653.0
1711013794.8476815,624.0
1711013799.848698,630.0
1711013804.85138,649.0
1711013809.8544106,620.0
1711013814.8525777,620.0
1711013819.8555233,596.0
1711013824.857425,642.0
1711013829.854858,627.0
1711013834.8573852,630.0
1711013839.8594918,653.0
1711013844.857729,624.0
1711013849.860615,624.0
1711013854.8603942,596.0
1711013859.8646128,645.0
1711013864.8611922,624.0
1711013869.867677,630.0
1711013874.8671699,653.0
1711013879.867699,624.0
1711013884.8681805,627.0
1711013889.868242,600.0
1711013894.8699205,649.0
1711013899.8724952,627.0
1711013904.8696108,637.0
1711013909.869941,656.0
1711013914.8702807,627.0
1711013919.874483,630.0
1711013924.873853,624.0
1711013929.8792086,645.0
1711013934.8754978,627.0
1711013939.8759387,633.0
1711013944.876431,653.0
1711013949.8797393,624.0
1711013954.8776453,624.0
1711013959.880163,596.0
1711013964.8798037,653.0
1711013969.8847184,620.0
1711013974.883147,624.0
1711013979.8853412,642.0
1711013984.8841166,617.0
1711013989.8880403,627.0
1711013994.8860838,617.0
1711013999.8864026,642.0
1711014004.8910918,624.0
1711014009.8887267,633.0
1711014014.890896,645.0
1711014019.8900495,624.0
1711014024.8923106,627.0
1711014029.9028878,600.0
1711014034.8927271,645.0
1711014039.8957987,624.0
1711014044.897776,630.0
1711014049.8955555,659.0
1711014054.8966343,630.0
1711014059.8966293,630.0
1711014064.898501,611.0
1711014069.9037097,642.0
1711014074.9021876,624.0
1711014079.9013903,627.0
1711014084.9035387,642.0
1711014089.9069166,614.0
1711014094.905839,620.0
1711014099.9099934,603.0
1711014104.9061484,653.0
1711014109.9078584,624.0
1711014114.9110777,645.0
1711014119.908774,617.0
1711014124.9127145,624.0
1711014129.9188786,603.0
1711014134.9141681,630.0
1711014139.9148977,617.0
1711014144.9175065,627.0
1711014149.915431,637.0
1711014154.9167335,614.0
1711014159.918119,620.0
1711014164.9221776,600.0
1711014169.9192104,637.0
1711014174.9195037,614.0
1711014179.921142,620.0
1711014184.9227483,637.0
1711014189.9244192,611.0
1711014194.9248884,617.0
1711014199.925905,593.0
1711014204.925194,624.0
1711014209.9258797,614.0
1711014214.9281907,620.0
1711014219.9289484,633.0
1711014224.929293,611.0
1711014229.9316201,617.0
1711014234.934813,617.0
1711014239.9331856,614.0
1711014244.9341733,614.0
1711014249.9367652,617.0
1711014254.9410095,642.0
1711014259.9364166,614.0
1711014264.9385355,617.0
1711014269.938517,630.0
1711014274.9383318,614.0
1711014279.9407613,620.0
1711014284.9429154,620.0
1711014289.9413419,645.0
1711014294.9420679,614.0
1711014299.9452856,620.0
1711014304.942948,637.0
1711014309.948402,611.0
1711014314.948835,611.0
1711014319.949654,606.0
1711014324.9481628,617.0
1711014329.9511986,614.0
1711014334.952957,624.0
1711014339.9514823,611.0
1711014344.951927,611.0
1711014349.954239,617.0
1711014354.9544697,591.0
1711014359.957162,624.0
1711014364.9566,614.0
1711014369.9588304,617.0
1711014374.9584293,637.0
1711014379.960689,611.0
1711014384.9591649,617.0
1711014389.960968,591.0
1711014394.9616442,614.0
1711014399.9647229,614.0
1711014404.965833,620.0
1711014409.9645941,624.0
1711014414.9646184,611.0
1711014419.9689143,614.0
1711014424.965716,591.0
1711014429.9685447,617.0
1711014434.9689162,614.0
1711014439.9682484,620.0
1711014444.9708507,637.0
1711014449.9712934,617.0
1711014454.9751863,624.0
1711014459.9789665,596.0
1711014464.9778678,624.0
1711014469.981708,617.0
1711014474.976979,627.0
1711014479.9769511,633.0
1711014484.9762123,624.0
1711014489.981749,561.0
1711014494.9797723,653.0
1711014499.9820812,624.0
1711014504.9832299,630.0
1711014509.9840953,649.0
1711014514.9850328,624.0
1711014519.9856284,627.0
1711014524.9870331,606.0
1711014529.989631,642.0
1711014534.9891608,624.0
1711014539.9885645,630.0
1711014544.9907227,645.0
1711014549.9900649,614.0
1711014554.9933915,620.0
1711014559.9919724,611.0
1711014564.9967093,624.0
1711014569.9938805,624.0
1711014574.997174,624.0
1711014579.9963272,617.0
1711014584.9967132,617.0
1711014589.9974413,620.0
1711014595.0003061,614.0
1711014600.0005484,620.0
1711014605.0031445,624.0
1711014610.0033083,630.0
1711014615.0038698,624.0
1711014620.0042002,627.0
1711014625.009247,630.0
1711014630.0046651,627.0
1711014635.007135,624.0
1711014640.0088909,627.0
1711014645.0078557,624.0
1711014650.0101671,642.0
1711014655.0186675,620.0
1711014660.0152225,624.0
1711014665.0145054,642.0
1711014670.013358,614.0
1711014675.0140946,617.0
1711014680.016529,620.0
1711014685.0246172,630.0
1711014690.0178423,611.0
1711014695.0212939,620.0
1711014700.0203228,642.0
1711014705.0217853,614.0
1711014710.0230582,624.0
1711014715.025034,624.0
1711014720.0230858,637.0
1711014725.0237145,630.0
1711014730.0268898,637.0
1711014735.0269046,653.0
1711014740.0262454,627.0
1711014745.0273943,630.0
1711014750.027851,627.0
1711014755.0313687,630.0
1711014760.028859,627.0
1711014765.0301125,637.0
1711014770.03451,656.0
1711014775.033653,630.0
1711014780.0330083,637.0
1711014785.03613,620.0
1711014790.0348966,633.0
1711014795.0378761,642.0
1711014800.0375261,645.0
1711014805.0411768,668.0
1711014810.0382166,642.0
1711014815.0422227,645.0
1711014820.0410268,627.0
1711014825.0409577,642.0
1711014830.046045,645.0
1711014835.0497353,653.0
1711014840.051729,675.0
1711014845.0494037,653.0
1711014850.04793,653.0
1711014855.0465245,649.0
1711014860.0497823,649.0
1711014865.048782,656.0
1711014870.0501213,668.0
1711014875.0525403,672.0
1711014880.0518465,690.0
1711014885.0529022,668.0
1711014890.0586474,690.0
1711014895.0558574,656.0
1711014900.0610032,668.0
1711014905.0595646,690.0
1711014910.057153,656.0
1711014915.0608053,665.0
1711014920.0612028,694.0
1711014925.0620499,665.0
1711014930.0659428,668.0
1711014935.0648618,668.0
1711014940.0647542,694.0
1711014945.0657642,665.0
1711014950.0687287,672.0
1711014955.0662322,694.0
1711014960.0681443,668.0
1711014965.0672839,668.0
1711014970.0681508,672.0
1711014975.0711567,682.0
1711014980.0721414,672.0
1711014985.0717945,672.0
1711014990.0727794,702.0
1711014995.0743747,668.0
1711015000.073694,672.0
1711015005.0741427,656.0
1711015010.0763645,690.0
1711015015.076406,668.0
1711015020.0798972,682.0
1711015025.0840573,702.0
1711015030.0835679,672.0
1711015035.081643,675.0
1711015040.0848076,668.0
1711015045.0835578,690.0
1711015050.0850904,682.0
1711015055.0851116,682.0
1711015060.0903256,702.0
1711015065.0895498,672.0
1711015070.088915,686.0
1711015075.0880558,710.0
1711015080.0895448,672.0
1711015085.091274,675.0
1711015090.0906823,682.0
1711015095.0934114,699.0
1711015100.0949125,675.0
1711015105.0966005,686.0
1711015110.09638,710.0
1711015115.0958652,675.0
1711015120.097354,686.0
1711015125.0978627,656.0
1711015130.0988343,694.0
1711015135.1033423,682.0
1711015140.1024938,686.0
1711015145.1052084,702.0
1711015150.102537,675.0
1711015155.1041772,686.0
1711015160.102997,675.0
1711015165.1088798,682.0
1711015170.1075723,686.0
1711015175.1084414,686.0
1711015180.1075103,702.0
1711015185.1110973,682.0
1711015190.1115935,686.0
1711015195.1124961,710.0
1711015200.1136096,682.0
1711015205.1148481,686.0
1711015210.1137936,686.0
1711015215.1153467,699.0
1711015220.1170433,686.0
1711015225.1177404,694.0
1711015230.1255362,712.0
1711015235.1211398,686.0
1711015240.1207664,690.0
1711015245.1203592,682.0
1711015250.1254518,694.0
1711015255.1244373,686.0
1711015260.1264696,665.0
1711015265.1254835,716.0
1711015270.1261232,686.0
1711015275.1298015,682.0
1711015280.1291528,690.0
1711015285.1293104,686.0
1711015290.12922,690.0
1711015295.1306272,710.0
1711015300.1304517,686.0
1711015305.1329927,690.0
1711015310.135434,675.0
1711015315.13319,686.0
1711015320.1361175,686.0
1711015325.1393814,699.0
1711015330.1359565,710.0
1711015335.1393073,686.0
1711015340.138603,690.0
1711015345.1406054,675.0
1711015350.1408362,690.0
1711015355.1421514,690.0
1711015360.141258,690.0
1711015365.1435173,710.0
1711015370.1434622,686.0
1711015375.1448796,690.0
1711015380.1469433,712.0
1711015385.1474643,686.0
1711015390.1495645,690.0
1711015395.1528397,690.0
1711015400.1522107,706.0
1711015405.152035,686.0
1711015410.1514173,702.0
1711015415.1524248,712.0
1711015420.1546748,686.0
1711015425.1568606,690.0
1711015430.1567628,686.0
1711015435.15827,706.0
1711015440.1592944,686.0
1711015445.1602435,694.0
1711015450.160797,712.0
1711015455.1589987,686.0
1711015460.163046,686.0
1711015465.1648135,668.0
1711015470.1624367,706.0
1711015475.1668394,690.0
1711015480.1645977,694.0
1711015485.1640928,716.0
1711015490.1661572,686.0
1711015495.1729343,694.0
1711015500.170422,682.0
1711015505.1728306,706.0
1711015510.1709483,686.0
1711015515.1734424,694.0
1711015520.1716406,716.0
1711015525.1778798,690.0
1711015530.1759393,694.0
1711015535.1755996,716.0
1711015540.1787162,694.0
1711015545.1780996,686.0
1711015550.1797175,694.0
1711015555.1800656,712.0
1711015560.1798408,690.0
1711015565.1814647,694.0
1711015570.182995,716.0
1711015575.1839695,686.0
1711015580.1889899,690.0
1711015585.18759,690.0
1711015590.1858666,706.0
1711015595.18669,690.0
1711015600.187533,694.0
1711015605.1938322,716.0
1711015610.1909845,686.0
1711015615.1930652,694.0
1711015620.1909482,668.0
1711015625.1970997,710.0
1711015630.1940558,694.0
1711015635.197344,699.0
1711015640.196113,716.0
1711015645.1966434,737.0
1711015650.1968894,675.0
1711015655.1996694,706.0
1711015660.1990967,694.0
1711015665.2014086,699.0
1711015670.2014265,690.0
1711015675.2016842,694.0
1711015680.2036502,702.0
1711015685.2036114,694.0
1711015690.2046096,706.0
1711015695.2073998,694.0
1711015700.206158,702.0
1711015705.2067466,720.0
1711015710.207443,690.0
1711015715.212519,694.0
1711015720.2144732,716.0
1711015725.211673,702.0
1711015730.2110991,682.0
1711015735.2145154,694.0
1711015740.217083,716.0
1711015745.2155046,690.0
1711015750.2152088,699.0
1711015755.218474,720.0
1711015760.217019,690.0
1711015765.2240705,694.0
1711015770.2205806,672.0
1711015775.219254,712.0
1711015780.223396,694.0
1711015785.2245955,702.0
1711015790.23064,712.0
1711015795.226522,690.0
1711015800.2265892,702.0
1711015805.226202,694.0
1711015810.226843,710.0
1711015815.230876,690.0
1711015820.2317543,699.0
1711015825.2316408,716.0
1711015830.2310295,694.0
1711015835.230967,694.0
1711015840.2342467,737.0
1711015845.2344308,712.0
1711015850.2356284,694.0
1711015855.2342305,702.0
1711015860.2390327,720.0
1711015865.2369173,702.0
1711015870.2394993,699.0
1711015875.244445,733.0
