1710679634.6430705,20.9
1710679639.5745413,20.9
1710679644.5705671,20.9
1710679649.5334775,20.8
1710679654.6060214,20.9
1710679659.6242619,20.9
1710679664.6404946,20.9
1710679669.523185,20.9
1710679674.5734859,20.9
1710679679.533927,20.9
1710679684.6108787,20.9
1710679689.628316,20.9
1710679694.5305302,20.9
1710679699.662094,20.9
1710679704.5801504,20.9
1710679709.5333664,20.9
1710679714.5474205,20.9
1710679719.5364478,20.9
1710679724.6479843,20.9
1710679729.6649845,20.9
1710679734.5905776,20.9
1710679739.5979176,20.9
1710679744.6161356,20.9
1710679749.654271,20.9
1710679754.6510863,20.9
1710679759.6684117,20.9
1710679764.544348,20.9
1710679769.544576,20.9
1710679774.6189063,20.9
1710679779.6514,20.9
1710679784.656399,21.0
1710679789.5506754,20.9
1710679794.6102352,20.9
1710679799.6080782,20.9
1710679804.5495622,20.9
1710679809.6393306,20.9
1710679814.5540547,21.0
1710679819.6757047,21.0
1710679824.5561724,21.0
1710679829.7145593,21.0
1710679834.559212,20.9
1710679839.6432676,21.0
1710679844.5574133,21.0
1710679849.5593243,20.9
1710679854.5589845,20.9
1710679859.5599854,21.0
1710679864.5661612,21.0
1710679869.6467013,21.0
1710679874.5766973,21.0
1710679879.6825244,20.9
1710679884.704466,21.0
1710679889.5659401,20.9
1710679894.6354117,21.0
1710679899.5776758,21.0
1710679904.6674776,21.0
1710679909.6845224,20.9
1710679914.5723572,21.0
1710679919.5701215,20.9
1710679924.635555,20.9
1710679929.6546757,21.0
1710679934.5753932,21.0
1710679939.6882148,21.0
1710679944.7065248,21.0
1710679949.5776796,21.0
1710679954.639606,21.0
1710679959.6561139,21.0
1710679964.6725323,21.0
1710679969.793724,20.9
1710679974.710452,21.0
1710679979.583641,21.0
1710679984.589499,21.0
1710679989.659679,21.0
1710679994.588659,21.0
1710679999.695775,21.0
1710680004.5960605,-1.0
1710680009.5872078,21.0
1710680014.6472704,21.0
1710680019.6628346,20.9
1710680024.5928805,21.0
1710680029.5996213,21.0
1710680034.5928636,21.0
1710680039.5939922,21.0
1710680044.6585522,21.0
1710680049.6003575,20.9
1710680054.6830812,20.9
1710680059.7041268,21.0
1710680064.5969393,21.0
1710680069.6019316,21.0
1710680074.6678786,21.0
1710680079.6711023,21.0
1710680084.5999815,20.9
1710680089.6057954,21.0
1710680094.729238,21.0
1710680099.6021678,20.9
1710680104.6065218,21.0
1710680109.6737492,21.0
1710680114.6085916,20.9
1710680119.7089748,21.0
1710680124.7249594,21.0
1710680129.6216516,21.0
1710680134.7148485,21.0
1710680139.6121895,21.0
1710680144.6944265,21.0
1710680149.6151838,21.0
1710680154.6203592,21.0
1710680159.7473028,21.0
1710680164.6141615,21.0
1710680169.6814055,21.0
1710680174.6201904,21.0
1710680179.7144697,21.0
1710680184.6210148,21.0
1710680189.7486918,21.0
1710680194.7258193,20.9
1710680199.6907694,21.0
1710680204.624806,20.9
1710680209.717842,21.0
1710680214.6269894,21.0
1710680219.6336863,21.0
1710680224.628518,21.0
1710680229.702265,21.0
1710680234.7043254,21.0
1710680239.6418602,21.0
1710680244.6604378,21.0
1710680249.7550042,21.0
1710680254.7742288,21.0
1710680259.6382086,21.0
1710680264.7104402,21.0
1710680269.7251103,21.0
1710680274.7434099,21.0
1710680279.7665112,21.0
1710680284.778162,21.0
1710680289.6505313,21.0
1710680294.6443381,21.0
1710680299.7279603,21.0
1710680304.7491386,21.0
1710680309.6443355,21.0
1710680314.7918093,21.0
1710680319.7315357,21.0
1710680324.6569479,21.0
1710680329.7310512,20.9
1710680334.6517973,21.0
1710680339.7657683,21.0
1710680344.7846642,21.0
1710680349.6541731,21.0
1710680354.7292447,21.0
1710680359.654038,21.0
1710680364.7543893,21.0
1710680369.7709281,21.0
1710680374.655126,20.9
1710680379.752147,21.0
1710680384.6603775,21.0
1710680389.7440732,21.0
1710680394.6638944,21.0
1710680399.7717047,21.0
1710680404.791082,21.0
1710680409.664819,21.0
1710680414.7442353,21.0
1710680419.676922,21.0
1710680424.7598448,21.0
1710680429.6729338,21.0
1710680434.7947524,-1.0
1710680439.8115623,21.0
1710680444.756784,21.0
1710680449.7457256,21.0
1710680454.7623374,21.0
1710680459.7790484,21.0
1710680464.7980564,21.0
1710680469.8146954,21.0
1710680474.6753886,21.0
1710680479.751189,21.0
1710680499.7170796,21.0
1710680504.7745733,21.1
1710680509.7622707,21.0
1710680514.6870842,21.1
1710680519.6891303,21.0
1710680524.8072827,21.0
1710680529.7220838,21.0
1710680534.7845843,21.0
1710680539.6879342,21.1
1710680544.7759726,21.0
1710680549.6893153,21.0
1710680554.692272,21.0
1710680559.7221797,21.0
1710680564.6984181,21.0
1710680569.78184,21.0
1710680574.697006,21.0
1710680579.7930205,21.0
1710680584.8108985,21.0
1710680589.8293233,21.0
1710680594.8562703,21.0
1710680599.7898388,21.0
1710680604.7796998,21.0
1710680609.705068,21.1
1710680614.8146832,21.0
1710680619.833652,21.1
1710680624.745873,21.1
1710680629.7080138,21.1
1710680634.7849815,21.1
1710680639.7093637,21.1
1710680644.8177128,21.1
1710680649.709138,21.1
1710680654.7120647,21.0
1710680659.8096359,21.0
1710680664.7970362,21.1
1710680669.712179,21.0
1710680674.820739,21.1
1710680679.839044,21.1
1710680684.7164776,21.1
1710680689.8194017,21.1
1710680694.8046248,21.1
1710680699.7163782,21.1
1710680704.826934,21.0
1710680709.7229173,21.0
1710680714.755546,21.0
1710680719.7228873,21.1
1710680724.8137608,21.1
1710680729.7218297,21.1
1710680734.7291172,21.1
1710680739.8453524,21.1
1710680744.7261875,21.1
1710680749.7308946,21.1
1710680754.8232472,21.0
1710680759.8126767,21.0
1710680764.830567,21.1
1710680769.7359128,21.1
1710680774.7471128,21.1
1710680779.7899833,21.1
1710680784.7399235,21.0
1710680789.8238657,21.1
1710680794.835582,21.0
1710680799.7422845,21.1
1710680804.8676972,21.0
1710680809.7842855,21.1
1710680814.7448256,21.1
1710680819.7401333,21.0
1710680824.8377361,21.1
1710680829.8556883,21.1
1710680834.8714056,21.1
1710680839.7467117,21.0
1710680844.853573,21.1
1710680849.8369925,21.1
1710680854.8414085,21.1
1710680859.8575766,21.1
1710680864.8757815,21.1
1710680869.8063602,21.1
1710680874.822678,21.1
1710680879.7556179,21.1
1710680884.7586021,21.1
1710680889.8620968,21.1
1710680894.754116,21.1
1710680899.7946608,21.1
1710680904.811804,21.1
1710680909.7554839,21.0
1710680914.8470979,21.0
1710680919.8649504,21.1
1710680924.881824,21.0
1710680929.766779,21.1
1710680934.76735,21.1
1710680939.7596068,21.0
1710680944.7632222,21.1
1710680949.7659192,21.0
1710680954.884515,21.0
1710680959.8062341,21.1
1710680964.8191864,21.1
1710680969.7738729,21.1
1710680974.7764814,21.1
1710680979.7766902,21.0
1710680984.7723475,21.1
1710680989.8156965,21.1
1710680994.8219485,21.0
1710680999.8385184,21.1
1710681004.7762477,21.0
1710681009.7788796,21.0
1710681014.7805734,21.1
1710681019.8262825,21.1
1710681024.7806659,21.1
1710681029.7784383,21.1
1710681034.784298,21.0
1710681039.8782597,21.1
1710681044.780635,21.0
1710681049.9144166,21.0
1710681054.7862442,21.0
1710681059.8479326,21.0
1710681064.7886324,21.0
1710681069.8815045,21.0
1710681074.8980467,21.0
1710681079.9165246,21.1
1710681084.8330858,21.1
1710681089.8487184,21.0
1710681094.7971559,21.1
1710681099.7965975,21.1
1710681104.9009259,21.1
1710681109.7967103,21.1
1710681114.7992887,21.0
1710681119.8522785,21.0
1710681124.8709886,21.0
1710681129.8022988,21.0
1710681134.905092,21.1
1710681139.9248438,21.1
1710681144.8490436,21.0
1710681149.854796,21.0
1710681154.8081036,21.0
1710681159.905947,21.0
1710681164.8047729,21.1
1710681169.9314797,21.1
1710681174.8588796,21.0
1710681179.812584,21.0
1710681184.8090475,21.1
1710681189.8106267,21.1
1710681194.8110313,21.0
1710681199.9396353,21.0
1710681204.8158586,21.0
1710681209.8171346,21.1
1710681214.8801868,21.1
1710681219.8986104,21.0
1710681224.9149406,21.0
1710681229.9333453,21.0
1710681234.9522457,21.0
1710681239.8664737,21.1
1710681244.883548,21.0
1710681251.303288,21.1
1710681254.8216553,21.1
1710681259.8222876,21.1
1710681264.9546628,21.0
1710681269.872452,21.0
1710681274.8875532,21.1
1710681279.9045148,21.0
1710681284.8311484,21.1
1710681290.2408907,21.1
1710681294.8343651,21.1
1710681299.8314378,21.0
1710681304.8905718,21.1
1710681309.8439913,21.0
1710681314.937895,21.0
1710681319.835377,21.1
1710681324.962182,21.0
1710681329.8920376,21.1
1710681334.837583,21.1
1710681339.9112735,21.1
1710681344.9272268,21.0
1710681349.843623,21.1
1710681354.9698744,21.1
1710681359.8449924,21.1
1710681364.8484464,21.1
1710681369.8466268,21.1
1710681374.9315398,21.1
1710681380.0512476,21.0
1710681384.9673553,21.1
1710681389.8516088,21.1
1710681394.9005277,21.1
1710681399.8535726,21.1
1710681404.849094,21.1
1710681409.8525937,21.0
1710681414.9706748,21.1
1710681419.852855,21.0
1710681424.909238,21.1
1710681429.9216487,21.1
1710681434.8617454,21.1
1710681439.8600955,21.1
1710681444.9740043,21.1
1710681449.8643007,21.0
1710681454.9189353,21.0
1710681459.9246385,21.1
1710681464.8587737,21.1
1710681469.9638083,21.1
1710681474.8633585,21.1
1710681479.8636653,21.1
1710681484.9292526,21.1
1710681489.9295528,21.0
1710681494.8733144,21.0
1710681499.962461,21.0
1710681505.383746,21.0
1710681509.997083,21.0
1710681514.871826,21.0
1710681519.931388,21.1
1710681524.8776305,21.0
1710681529.8751147,21.1
1710681534.9841805,21.1
1710681540.0000963,-1.0
1710681544.9489658,21.0
1710681549.9338396,21.0
1710681554.8782387,21.1
1710681559.9697258,21.0
1710681564.886135,21.0
1710681569.8824344,21.0
1710681574.9584868,21.1
1710681579.9437296,21.1
1710681584.9561517,21.0
1710681589.8900185,21.0
1710681594.8880386,21.1
1710681600.0184262,21.1
1710681604.8929183,21.0
1710681609.8890276,-1.0
1710681614.9578261,21.1
1710681619.9760547,21.0
1710681624.892658,21.1
1710681629.895942,21.1
1710681634.8970153,21.0
1710681639.8946965,21.0
1710681644.8969479,21.1
1710681649.8969474,21.1
1710681654.898693,21.0
1710681660.0147314,21.0
1710681665.0327766,21.0
1710681669.9052277,21.1
1710681674.9046962,21.0
1710681679.9043539,21.0
1710681685.0009036,21.0
1710681690.0181768,21.0
1710681695.0360584,21.0
1710681699.9948452,21.0
1710681704.911839,21.0
1710681709.9081194,21.0
1710681715.004048,21.0
1710681720.0201552,21.0
1710681725.039097,21.0
1710681729.9175851,21.0
1710681734.9140127,21.0
1710681739.9897716,21.0
1710681745.007178,21.1
1710681750.0254598,21.0
1710681755.0426989,21.0
1710681759.921876,21.0
1710681764.9863167,21.0
1710681769.923808,21.1
1710681774.919941,21.0
1710681780.0286105,21.0
1710681785.0456784,21.0
1710681790.166268,21.1
1710681794.93321,21.0
1710681799.9968927,21.0
1710681805.0160766,21.0
1710681810.0367696,21.1
1710681815.0486574,21.0
1710681819.9278786,21.0
1710681824.9316428,21.0
1710681829.9416292,21.1
1710681835.0182261,21.0
1710681840.0349455,21.0
1710681845.0525887,21.0
1710681850.0705335,21.1
1710681855.0151825,21.0
1710681860.0051782,21.0
1710681864.9498541,21.0
1710681870.0398238,21.0
1710681874.9411802,21.0
1710681879.9434874,21.0
1710681884.9490473,21.0
1710681890.0098689,21.0
1710681894.9463794,20.9
1710681900.0435007,21.0
1710681905.0600011,20.9
1710681910.0761664,21.0
1710681915.0353673,20.9
1710681920.021033,21.0
1710681925.0276542,21.0
1710681929.9538062,20.9
1710681934.9548385,21.0
1710681939.952114,21.0
1710681945.200001,20.9
1710681949.9564416,21.0
1710681955.0311859,21.0
1710681960.0477731,21.0
1710681965.0676172,20.9
1710681969.9597244,20.9
1710681975.101014,20.9
1710681979.9657812,20.9
1710681984.9656224,20.9
1710681989.9619322,20.9
1710681994.965867,20.9
1710681999.9639142,20.9
1710682004.9694712,20.9
1710682010.0496688,20.9
1710682015.0364037,20.9
1710682019.9697769,21.0
1710682025.0732267,20.9
1710682030.0896456,20.9
1710682035.108305,20.9
1710682040.0614529,20.9
1710682045.044571,20.9
1710682049.9791255,20.9
1710682054.9752119,20.9
1710682060.0937166,20.9
1710682065.008878,20.9
1710682070.0720942,20.9
1710682074.9820056,20.9
1710682079.982891,20.9
1710682085.0806143,20.9
1710682090.096843,20.9
1710682094.9898582,20.9
1710682100.2350733,20.9
1710682104.9932442,20.9
1710682110.069386,20.9
1710682115.0840142,20.9
1710682120.1005356,20.9
1710682125.0150313,20.9
1710682129.990615,20.9
1710682135.0778792,20.9
1710682139.9965909,20.9
1710682145.0902836,20.9
1710682149.999954,20.9
1710682155.1210213,20.9
1710682160.1391444,20.9
1710682165.0851748,20.9
1710682169.9992714,20.9
1710682175.089836,20.9
1710682180.0015798,20.9
1710682185.1284635,20.9
1710682190.0412047,20.9
1710682195.094981,21.0
1710682200.0816612,20.9
1710682205.006032,20.9
1710682210.0082576,20.9
1710682215.128501,20.9
1710682220.0115268,20.9
1710682225.1042757,20.9
1710682230.089226,20.9
1710682235.0958629,20.9
1710682240.1134534,20.9
1710682245.131172,20.9
1710682250.0469174,20.9
1710682255.0158412,20.9
1710682260.023509,20.9
1710682265.012767,20.9
1710682270.1171079,20.9
1710682275.1341288,20.9
1710682280.0494654,20.9
1710682285.0225594,20.9
1710682290.1094837,20.9
1710682295.0203013,20.9
1710682300.1216452,20.9
1710682305.1397884,20.9
1710682310.0274458,21.0
1710682315.0713174,20.9
1710682320.1195586,20.9
1710682325.0273187,20.9
1710682330.1260364,20.9
1710682335.1408405,21.0
1710682340.1622393,-1.0
1710682345.0330484,20.9
1710682350.1313734,20.9
1710682355.0348377,20.9
1710682360.035131,20.9
1710682365.1476874,20.9
1710682370.1613185,20.9
1710682375.0343466,20.9
1710682380.1387355,20.9
1710682385.1238537,21.0
1710682390.1296835,20.9
1710682395.039585,20.9
1710682400.1647284,21.0
1710682405.0822906,21.0
1710682410.2016263,20.9
1710682415.045503,21.0
1710682420.1326878,21.0
1710682425.0481412,21.0
1710682430.1698546,21.0
1710682435.0450788,21.0
1710682440.0513797,20.9
1710682445.0501106,21.0
1710682450.0479515,20.9
1710682455.0543559,21.0
1710682460.052978,20.9
1710682465.086469,21.0
1710682470.0539787,20.9
1710682475.1541367,20.9
1710682480.1389663,20.9
1710682485.161997,21.0
1710682490.0618043,20.9
1710682495.0584018,20.9
1710682500.1103923,21.0
1710682505.1621404,21.0
1710682510.061074,20.9
1710682515.1626382,21.0
1710682520.1799328,21.0
1710682525.0642412,21.0
1710682530.1130016,21.0
1710682535.1284418,21.0
1710682540.1579885,21.0
1710682545.0685775,21.0
1710682550.1813893,21.1
1710682555.069035,21.1
1710682560.1157677,21.0
1710682565.131448,21.0
1710682570.1678886,21.0
1710682575.1712606,21.1
1710682580.187936,21.0
1710682585.2011502,21.1
1710682590.079604,21.1
1710682595.139106,21.1
1710682600.1774697,21.1
1710682605.172771,21.1
1710682610.1874363,21.1
1710682615.0806763,21.1
1710682620.0819979,21.1
1710682625.1413863,21.1
1710682630.1880689,21.1
1710682635.1730542,21.1
1710682640.1908581,21.1
1710682645.21033,21.1
1710682650.0890088,21.2
1710682655.1432009,21.1
1710682660.0922737,21.1
1710682665.0911565,21.2
1710682670.1932776,21.1
1710682675.2107165,21.2
1710682680.0916944,21.2
1710682685.0961125,21.1
1710682690.1620457,21.1
1710682695.099362,21.2
1710682700.0959325,21.2
1710682705.2140892,21.2
1710682710.0950608,21.2
1710682715.147878,21.2
1710682720.1005604,21.2
1710682725.2033632,21.2
1710682730.199969,21.3
1710682735.1024008,21.2
1710682740.1011589,21.2
1710682745.1569543,21.2
1710682750.1039321,21.2
1710682755.1091604,21.2
1710682760.1066828,21.2
1710682765.2209277,21.2
1710682770.112097,21.2
1710682775.1530123,21.2
1710682780.116118,21.2
1710682785.1951818,21.2
1710682790.114302,21.2
1710682795.223902,21.1
1710682800.1161377,21.2
1710682805.1153884,21.2
1710682810.1758978,21.2
1710682815.1294563,21.2
1710682820.222126,21.3
1710682825.2286804,21.2
1710682830.24445,-1.0
1710682835.1781108,21.2
1710682840.1230934,21.2
1710682845.197623,21.2
1710682850.1221685,21.2
1710682855.3340194,21.2
1710682860.249852,21.1
1710682865.1901047,21.2
1710682870.1317012,21.2
1710682875.1272516,-1.0
1710682880.1305418,21.2
1710682885.133625,21.2
1710682890.2532327,21.3
1710682895.2045095,21.2
1710682900.184479,21.2
1710682905.2032583,21.2
1710682910.2221713,21.2
1710682915.240683,21.2
1710682920.1398835,21.2
1710682925.2729669,21.2
1710682930.1411612,21.2
1710682935.157276,21.2
1710682940.223397,21.2
1710682945.2400205,21.2
1710682950.2619507,21.2
1710682955.1516209,21.2
1710682960.1460435,21.2
1710682965.2103908,21.2
1710682970.2298906,21.2
1710682975.1478136,21.2
1710682980.1505868,21.2
1710682985.1462703,21.2
1710682990.1595676,21.2
1710682995.2113748,21.2
1710683000.2292094,21.2
1710683005.2542913,21.2
1710683010.26619,21.2
1710683015.1592388,21.1
1710683020.230348,21.2
1710683025.1643913,21.2
1710683030.2334964,21.2
1710683035.160849,21.2
1710683040.2697406,21.2
1710683045.2848816,21.2
1710683050.2411263,21.2
1710683055.1599212,21.2
1710683060.169597,21.2
1710683065.163113,21.2
1710683070.2748826,21.1
1710683075.2881706,-1.0
1710683080.2490878,21.2
1710683085.2339644,21.2
1710683090.1667998,21.2
1710683095.257529,21.2
1710683100.275437,21.2
1710683105.1703942,21.2
1710683110.3090541,21.2
1710683115.2447433,21.2
1710683120.170467,21.2
1710683125.2591202,21.2
1710683130.1801121,21.1
1710683135.2952492,21.2
1710683140.1784084,21.2
1710683145.186249,21.2
1710683150.2440765,21.2
1710683155.2620916,21.2
1710683160.2796502,21.2
1710683165.1855464,21.2
1710683170.1818516,21.2
1710683175.185957,21.2
1710683180.2513,21.2
1710683185.2662249,21.2
1710683190.2828972,21.2
1710683195.3013947,21.1
1710683200.3186195,21.2
1710683205.2750545,21.2
1710683210.1931207,21.1
1710683215.268707,21.1
1710683220.2861884,21.2
1710683225.3046901,21.2
1710683230.1915104,21.2
1710683235.341478,21.2
1710683240.270588,21.2
1710683245.2720158,21.2
1710683250.2903333,21.2
1710683255.3081872,21.2
1710683260.3254242,21.2
1710683265.3415735,21.2
1710683270.2073536,21.2
1710683275.2757125,21.2
1710683280.295281,21.2
1710683285.2026153,21.2
1710683290.3285043,21.2
1710683295.3462782,21.2
1710683300.2913923,21.2
1710683305.2794034,21.2
1710683310.21011,21.3
1710683315.3155541,21.2
1710683320.3317523,21.2
1710683325.2090204,21.2
1710683330.2989373,21.2
1710683335.2854173,21.2
1710683340.2983925,21.2
1710683345.3170898,21.2
1710683350.333807,21.2
1710683355.2504091,21.2
1710683360.223102,21.3
1710683365.21773,21.3
1710683370.3023531,21.2
1710683375.319229,21.2
1710683380.219626,21.3
1710683385.255563,21.3
1710683390.7764983,21.2
1710683395.2253613,21.3
1710683400.2246404,21.2
1710683405.3229856,21.3
1710683410.3412545,21.2
1710683415.232417,-1.0
1710683420.3821537,21.2
1710683425.3175175,21.2
1710683430.3084898,21.2
1710683435.230831,21.2
1710683440.233445,21.2
1710683445.3610618,21.3
1710683450.380885,21.3
1710683455.249846,21.3
1710683460.241863,21.2
1710683465.3316317,21.3
1710683470.238474,21.2
1710683475.247081,21.3
1710683480.286858,21.2
1710683485.2421136,21.2
1710683490.241186,21.2
1710683495.2475982,21.3
1710683500.350347,21.2
1710683505.3716202,21.2
1710683510.2864,21.3
1710683515.347177,21.2
1710683520.2438014,21.2
1710683525.336033,21.2
1710683530.3559256,21.2
1710683535.3747137,21.2
1710683540.2561877,21.3
1710683545.4072855,21.2
1710683550.258283,21.3
1710683555.3389888,21.3
1710683560.3585064,21.2
1710683565.3731236,21.2
1710683570.2919414,21.2
1710683575.25495,21.3
1710683580.3504298,21.3
1710683585.4452984,21.2
1710683590.2637691,21.2
1710683595.26073,21.3
1710683600.259817,21.2
1710683605.612728,21.2
1710683610.2670474,21.2
1710683615.2680502,21.2
1710683620.3653948,21.3
1710683625.3833904,21.2
1710683630.2676601,21.2
1710683635.2690146,21.2
1710683640.2666264,21.3
1710683645.3565247,21.2
1710683650.2748308,21.3
1710683655.3848677,21.2
1710683660.3109908,21.2
1710683665.2748075,21.2
1710683670.2762508,21.2
1710683675.364726,21.3
1710683680.3688831,21.3
1710683685.388544,21.2
1710683690.3197434,21.3
1710683695.2853317,21.3
1710683700.28473,21.2
1710683705.3736682,21.2
1710683710.3735492,21.2
1710683715.390454,21.3
1710683720.2830212,21.2
1710683725.3242922,21.2
1710683730.3398323,21.2
1710683735.383742,21.2
1710683740.3757029,21.3
1710683745.2909682,21.3
1710683750.4142005,21.3
1710683755.2911525,21.3
1710683760.346592,21.2
1710683765.3977108,21.3
1710683770.3795462,21.2
1710683775.395178,21.3
1710683780.2982254,21.2
1710683785.3375266,21.2
1710683790.3509195,21.2
1710683795.366891,21.2
1710683800.2988079,21.2
1710683805.3990266,21.3
1710683810.4161396,21.3
1710683815.345999,21.3
1710683820.3497796,21.2
1710683825.368224,21.3
1710683830.3041556,21.2
1710683835.3114727,21.3
1710683840.3065164,21.3
1710683845.3554022,21.2
1710683850.3532987,21.2
1710683855.3827221,21.2
1710683860.4116125,21.3
1710683865.312032,21.3
1710683870.4227214,21.2
1710683875.446796,21.2
1710683880.45797,21.2
1710683885.3153934,21.3
1710683890.3916688,21.3
1710683895.4098086,21.3
1710683900.4281335,21.2
1710683905.4452033,21.2
1710683910.3618078,21.2
1710683915.3778965,21.3
1710683920.3942814,21.2
1710683925.420324,21.3
1710683930.4319038,21.2
1710683935.4493077,21.2
1710683940.3757794,21.3
1710683945.3804562,21.3
1710683950.3284042,21.3
1710683955.4265614,21.2
1710683960.4322946,21.3
1710683965.4507835,21.2
1710683970.379844,21.3
1710683975.3839743,21.3
1710683980.4051845,21.3
1710683985.4214044,21.2
1710683990.3368027,21.3
1710683995.4517734,21.3
1710684000.3911133,21.3
1710684005.3355896,21.3
1710684010.3381472,21.3
1710684015.4227629,21.3
1710684020.334047,21.3
1710684025.45498,21.3
1710684030.3992517,21.2
1710684035.3399417,21.3
1710684040.3383236,21.3
1710684045.4290864,21.2
1710684050.4415638,21.3
1710684055.3427231,21.2
1710684060.3428788,21.3
1710684065.3966267,21.2
1710684070.4102452,21.3
1710684075.3500283,21.3
1710684080.452897,21.3
1710684085.4629772,21.3
1710684090.47953,21.2
1710684095.3534746,21.3
1710684100.4155369,21.3
1710684105.4318578,21.2
1710684110.355982,21.3
1710684115.466217,21.3
1710684120.4870021,21.3
1710684125.3576853,21.3
1710684130.4165409,21.3
1710684135.4351795,21.3
1710684140.3605578,21.2
1710684145.4721081,21.2
1710684150.3622587,-1.0
1710684155.3600204,21.3
1710684160.41952,21.3
1710684165.44087,21.3
1710684170.4541585,21.3
1710684175.4711049,21.3
1710684180.4909303,21.3
1710684185.4338803,21.3
1710684190.424832,21.3
1710684195.4431653,21.3
1710684200.3758574,21.3
1710684205.4785564,21.3
1710684210.4922256,21.3
1710684215.446208,21.3
1710684220.3757486,21.3
1710684225.3793037,21.2
1710684230.464812,21.3
1710684235.4791024,21.3
1710684240.3789492,21.3
1710684245.3804777,21.3
1710684250.440486,21.3
1710684255.4464617,21.2
1710684260.4648402,21.3
1710684265.485247,21.3
1710684270.5022817,21.3
1710684275.5186377,21.2
1710684280.3916132,21.3
1710684285.4501622,21.3
1710684290.4827485,21.2
1710684295.393243,21.4
1710684300.501841,21.3
1710684305.520972,21.3
1710684310.390944,21.3
1710684315.4522047,21.3
1710684320.395803,21.3
1710684325.4881666,21.3
1710684330.40078,21.3
1710684335.3970149,21.3
1710684340.47173,21.3
1710684345.4051836,21.3
1710684350.474162,21.3
1710684355.4938889,21.3
1710684360.507927,21.3
1710684365.402088,21.4
1710684370.4791946,21.4
1710684375.4636025,21.3
1710684380.4820046,21.3
1710684385.4938185,21.4
1710684390.5118592,21.3
1710684395.5290701,21.3
1710684400.4974892,21.3
1710684405.4776573,21.3
1710684410.4803069,21.4
1710684415.4964793,21.4
1710684420.4181054,21.3
1710684425.5340734,21.4
1710684430.8548899,21.3
1710684435.4843652,21.4
1710684440.482887,21.3
1710684445.5006595,21.4
1710684450.5193632,21.3
1710684455.53921,21.4
1710684460.5522134,21.4
1710684465.4967673,21.4
1710684470.4861426,21.4
1710684475.504566,21.3
1710684480.519982,21.3
1710684485.538774,21.4
1710684490.555211,21.3
1710684495.5155714,21.4
1710684500.4236224,21.4
1710684505.4275815,21.4
1710684510.526789,21.3
1710684515.5415485,21.3
1710684520.5582123,21.4
1710684525.5154824,21.4
1710684530.5034955,21.3
1710684535.5088632,21.4
1710684540.4350955,21.4
1710684545.5456665,21.4
1710684550.4372568,21.4
1710684555.5335004,21.4
1710684560.4411583,21.4
1710684565.513328,21.3
1710684570.5317206,21.4
1710684575.5488718,21.4
1710684580.565922,21.3
1710684585.5911767,21.3
1710684590.5215669,21.4
1710684595.516384,21.4
1710684600.5338364,21.4
1710684605.5513258,21.3
1710684610.569327,21.4
1710684615.5870907,21.3
1710684620.533413,21.4
1710684625.45098,21.4
1710684630.5359037,21.4
1710684635.4501967,21.3
1710684640.571515,21.3
1710684645.4571464,21.4
1710684650.545348,21.3
1710684655.529494,21.3
1710684660.541707,21.4
1710684665.4619875,21.3
1710684670.4559748,21.3
1710684675.495167,21.4
1710684680.4614785,21.4
1710684685.5398066,21.3
1710684690.5452597,21.4
1710684695.564299,21.3
1710684700.577743,21.3
1710684705.4933014,21.4
1710684710.614446,21.4
1710684715.5468647,21.3
1710684720.5476017,21.4
1710684725.564166,21.3
1710684730.4650278,21.3
1710684735.6013083,21.3
1710684740.618281,21.4
1710684745.55932,21.4
1710684750.472845,21.3
1710684755.5693235,21.4
1710684760.5868852,21.3
1710684765.604876,21.4
1710684770.4762878,21.4
1710684775.5670953,21.3
1710684780.5540028,21.3
1710684785.5747907,21.4
1710684790.4778333,21.4
1710684795.6042871,21.3
1710684800.5211086,21.3
1710684805.4842205,21.3
1710684810.5598567,21.3
1710684815.48984,21.4
1710684820.5912993,21.4
1710684825.486358,21.4
1710684830.9273682,21.4
1710684835.5896418,21.4
1710684840.488592,21.3
1710684845.4924958,21.4
1710684850.594136,21.4
1710684855.6123147,21.4
1710684860.5300608,21.4
1710684865.6483648,21.4
1710684870.493125,21.3
1710684875.5795481,21.4
1710684880.4987676,21.4
1710684885.6150048,21.4
1710684890.4983852,21.3
1710684895.5030134,21.4
1710684900.5955033,21.4
1710684905.6889746,21.3
1710684910.9044344,21.3
1710684915.6164162,21.3
1710684920.5348933,21.4
1710684925.5512867,21.3
1710684930.6049886,21.4
1710684935.589427,21.4
1710684940.50894,21.4
1710684945.5104628,21.3
1710684950.640054,21.4
1710684955.5181894,21.4
1710684960.6741385,21.4
1710684965.5102108,21.3
1710684970.5102875,21.4
1710684975.6241345,21.4
1710684980.7467027,21.4
1710684985.5614731,21.4
1710684990.9874213,21.4
1710684995.6077206,21.3
1710685000.6101463,21.4
1710685005.6293492,21.4
1710685010.5170867,21.4
1710685015.6641145,21.4
1710685020.5788705,21.4
1710685025.617667,21.4
1710685030.5247946,21.4
1710685035.5242999,21.4
1710685040.7501757,21.4
1710685045.5638833,21.4
1710685050.5835795,21.4
1710685055.6263015,21.4
1710685060.529369,21.4
1710685065.6336832,21.4
1710685070.5329237,21.4
1710685075.56782,21.4
1710685080.5876362,21.4
1710685085.6103134,21.4
1710685090.6333838,21.4
1710685095.534693,21.4
1710685100.5374658,21.4
1710685105.5762615,21.4
1710685110.5870752,21.4
1710685115.6086261,21.4
1710685120.6336145,21.4
1710685125.5401893,21.4
