1710669370.3840134,37.0
1710669375.4935634,60.0
1710669380.4141524,47.0
1710669385.4264562,54.0
1710669390.4842331,53.0
1710669395.3846402,78.0
1710669400.3831635,58.0
1710669405.4969268,37.0
1710669410.4245827,57.0
1710669415.4310744,32.0
1710669420.3870318,49.0
1710669425.4798553,29.0
1710669430.8864746,47.0
1710669435.502576,30.0
1710669440.3987734,39.0
1710669445.3882706,67.0
1710669450.3900049,47.0
1710669455.491378,53.0
1710669460.3930511,47.0
1710669465.502179,39.0
1710669470.3950846,43.0
1710669475.3976727,19.0
1710669480.4002159,32.0
1710669485.396888,21.0
1710669490.5906386,9.0
1710669495.3962765,33.0
1710669500.6257706,33.0
1710669505.3996186,33.0
1710669510.4014504,33.0
1710669515.480466,37.0
1710669520.4970286,26.0
1710669525.5085585,44.0
1710669530.4063582,32.0
1710669535.4066956,29.0
1710669540.404658,40.0
1710669545.4766943,14.0
1710669550.4128857,19.0
1710669555.511237,12.0
1710669560.4129143,23.0
1710669565.4162781,23.0
1710669570.417647,37.0
1710669575.416197,56.0
1710669580.515725,47.0
1710669585.5172005,40.0
1710669590.8335636,16.0
1710669595.552741,34.0
1710669600.418544,37.0
1710669605.4214342,21.0
1710669610.4211252,35.0
1710669615.5181708,27.0
1710669620.4236453,31.0
1710669625.479683,44.0
1710669630.4689515,37.0
1710669635.4854736,21.0
1710669640.4242475,40.0
1710669645.7280781,29.0
1710669650.5396104,30.0
1710669655.557493,29.0
1710669660.4273107,22.0
1710669665.4336832,35.0
1710669670.5086067,58.0
1710669675.534913,35.0
1710669680.6439517,40.0
1710669685.4976714,31.0
1710669690.485326,19.0
1710669695.492015,33.0
1710669700.5104856,27.0
1710669705.4418573,30.0
1710669710.442122,16.0
1710669715.563202,19.0
1710669720.442798,3.0
1710669725.4421058,12.0
1710669730.4419491,27.0
1710669735.5316842,40.0
1710669740.5496855,23.0
1710669745.4417856,11.0
1710669750.4454203,19.0
1710669755.5024772,15.0
1710669760.5168333,25.0
1710669765.4472687,27.0
1710669770.6550927,27.0
1710669775.5690029,24.0
1710669780.5139537,10.0
1710669785.6068888,20.0
1710669790.4544523,22.0
1710669795.4517453,15.0
1710669800.5550056,20.0
1710669805.5725393,1.0
1710669810.5925062,17.0
1710669815.5078912,14.0
1710669820.4594443,22.0
1710669825.5460875,21.0
1710669830.6638455,6.0
1710669835.5804477,18.0
1710669840.5330799,20.0
1710669845.521615,1.0
1710669850.4657009,12.0
1710669855.5469222,17.0
1710669860.4661963,5.0
1710669865.5801613,23.0
1710669870.4675527,22.0
1710669875.6146798,3.0
1710669880.5336785,3.0
1710669885.5476618,16.0
1710669890.4680903,18.0
1710669895.4776967,19.0
1710669900.4762797,21.0
1710669905.540258,20.0
1710669910.5328293,22.0
1710669915.5512257,17.0
1710669920.4810967,4.0
1710669925.5873399,21.0
1710669930.6023717,19.0
1710669935.6224208,2.0
1710669940.5351994,22.0
1710669945.4778235,20.0
1710669950.5733325,28.0
1710669955.5897815,34.0
1710669960.6052244,48.0
1710669965.4872696,22.0
1710669970.4861388,41.0
1710669975.557686,48.0
1710669980.4902802,28.0
1710669985.490247,48.0
1710669990.4902112,52.0
1710669995.5658705,57.0
1710670000.5516055,54.0
1710670005.4898078,52.0
1710670010.4929986,48.0
1710670015.4918597,50.0
1710670020.6118548,58.0
1710670025.5737665,52.0
1710670030.499998,56.0
1710670035.4954267,53.0
1710670040.5792003,52.0
1710670045.4992309,51.0
1710670050.6163616,60.0
1710670055.632688,62.0
1710670060.5012994,29.0
1710670065.5651271,62.0
1710670070.514143,58.0
1710670075.5102308,62.0
1710670080.6184852,51.0
1710670085.6351597,50.0
1710670090.5078697,47.0
1710670095.5684986,54.0
1710670100.5121067,53.0
1710670105.6060255,48.0
1710670110.5118563,51.0
1710670115.6444645,70.0
1710670120.587969,74.0
1710670125.581627,62.0
1710670130.5153625,39.0
1710670135.5171137,64.0
1710670140.520075,70.0
1710670145.516231,76.0
1710670150.6012824,73.0
1710670155.5845897,73.0
1710670160.5206766,60.0
1710670165.5192432,62.0
1710670170.6269324,53.0
1710670175.6447842,46.0
1710670180.5211933,50.0
1710670185.5264187,50.0
1710670190.5274832,34.0
1710670195.612584,28.0
1710670200.5283823,22.0
1710670205.6490765,36.0
1710670210.5320523,29.0
1710670215.6017911,25.0
1710670220.6043818,12.0
1710670225.6189723,14.0
1710670230.6341088,26.0
1710670235.6514547,14.0
1710670240.6711216,28.0
1710670245.6119697,23.0
1710670250.7041426,16.0
1710670255.5483582,25.0
1710670260.5410492,48.0
1710670265.5439477,41.0
1710670270.973831,43.0
1710670275.9915745,52.0
1710670280.6061184,48.0
1710670285.6223664,45.0
1710670290.6441214,26.0
1710670295.5500507,53.0
1710670300.6762319,60.0
1710670305.5460732,54.0
1710670310.6180363,25.0
1710670315.5519602,46.0
1710670320.6436503,47.0
1710670325.661299,46.0
1710670330.5534537,24.0
1710670335.5532494,53.0
1710670340.5653493,41.0
1710670345.6324165,45.0
1710670350.647019,41.0
1710670355.5600007,46.0
1710670360.5577798,15.0
1710670365.702084,18.0
1710670370.5573988,37.0
1710670375.5627475,32.0
1710670380.6512575,15.0
1710670385.668054,30.0
1710670390.562039,36.0
1710670395.5888064,30.0
1710670400.647405,20.0
1710670405.5677125,32.0
1710670410.6539254,8.0
1710670415.9727285,21.0
1710670420.6887083,12.0
1710670425.5703783,18.0
1710670430.573139,23.0
1710670435.5692925,25.0
1710670440.5794523,32.0
1710670445.6748674,33.0
1710670450.6921015,25.0
1710670455.607922,30.0
1710670460.6733968,20.0
1710670465.5867534,21.0
1710670470.660864,26.0
1710670477.1817303,28.0
1710670480.7990026,6.0
1710670485.6129827,21.0
1710670490.731163,33.0
1710670495.6051016,31.0
1710670500.6639912,29.0
1710670505.6815772,24.0
1710670510.6998281,25.0
1710670515.5893672,25.0
1710670520.630935,16.0
1710670525.681998,31.0
1710670530.667925,25.0
1710670535.5884109,6.0
1710670540.702707,31.0
1710670545.7194886,29.0
1710670550.6359072,29.0
1710670555.6941924,25.0
1710670560.597586,30.0
1710670565.5955825,6.0
1710670570.7050886,6.0
1710670575.7235465,18.0
1710670580.7392685,25.0
1710670586.160755,32.0
1710670590.6918674,34.0
1710670595.6052554,42.0
1710670600.7102578,52.0
1710670605.7264292,36.0
1710670610.6425357,37.0
1710670615.6584015,26.0
1710670620.7025647,22.0
1710670627.8345842,32.0
1710670632.9407346,26.0
1710670638.0578985,31.0
1710670642.834646,12.0
1710670647.8389478,11.0
1710670652.9417007,29.0
1710670657.9246504,15.0
1710670662.9414058,23.0
1710670667.9591951,24.0
1710670672.8370416,36.0
1710670677.842733,23.0
1710670682.8480012,50.0
1710670687.9383717,46.0
1710670692.8482573,38.0
1710670697.9624617,34.0
1710670702.842803,28.0
1710670707.8958354,29.0
1710670712.9147305,18.0
1710670717.8492787,28.0
1710670723.3514767,26.0
1710670727.8571854,34.0
1710670732.855731,45.0
1710670737.8556263,47.0
1710670743.020193,32.0
1710670747.8521552,15.0
1710670752.951777,25.0
1710670757.9691393,25.0
1710670762.8628004,33.0
1710670767.8621078,52.0
1710670772.9195714,57.0
1710670777.8616772,30.0
1710670782.9550729,18.0
1710670787.9784634,25.0
1710670792.8692973,25.0
1710670797.8680792,24.0
1710670802.8733907,25.0
1710670808.2398367,21.0
1710670813.064922,18.0
1710670817.8725276,11.0
1710670822.9923131,17.0
1710670827.8742924,23.0
1710670832.8731294,28.0
1710670837.942386,9.0
1710670842.8777246,32.0
1710670847.9792228,20.0
1710670852.9965725,42.0
1710670857.9275134,34.0
1710670862.9305172,32.0
1710670867.946422,32.0
1710670872.8792737,31.0
1710670878.3929763,33.0
1710670882.9989452,20.0
1710670887.8826551,28.0
1710670893.0347433,25.0
1710670897.8830068,33.0
1710670902.8879104,37.0
1710670907.9852638,36.0
1710670913.0018158,32.0
1710670918.0226395,25.0
1710670922.9368136,32.0
1710670927.8892062,41.0
1710670933.2772074,45.0
1710670937.98826,46.0
1710670943.0059662,41.0
1710670947.8987184,38.0
1710670952.8995376,28.0
1710670957.8927813,30.0
1710670962.9045918,30.0
1710670968.1023724,16.0
1710670973.009898,32.0
1710670978.130554,41.0
1710670982.9000938,42.0
1710670987.9593267,26.0
1710670992.9049525,43.0
1710670997.9044938,62.0
1710671003.011909,56.0
1710671008.0328166,67.0
1710671012.9634066,62.0
1710671017.910197,62.0
1710671022.906854,41.0
1710671027.9070184,45.0
1710671033.0142412,68.0
1710671037.911666,48.0
1710671042.97363,56.0
1710671048.0672348,42.0
1710671052.9835005,41.0
1710671058.001785,35.0
1710671063.0183163,39.0
1710671068.0362613,22.0
1710671072.9825058,26.0
1710671077.9180489,31.0
1710671082.987623,38.0
1710671087.9214754,48.0
1710671092.9185364,91.0
1710671097.9239557,117.0
1710671102.99355,83.0
1710671107.977316,62.0
1710671112.9374993,54.0
1710671118.00883,46.0
1710671123.0242856,42.0
1710671127.9339955,42.0
1710671133.004749,25.0
1710671137.9301934,30.0
1710671142.9330018,41.0
1710671148.0138035,58.0
1710671153.3373992,50.0
1710671158.0467026,35.0
1710671162.933797,45.0
1710671168.003925,52.0
1710671172.936294,81.0
1710671178.018188,86.0
1710671182.94074,51.0
1710671188.0501044,38.0
1710671193.0680857,43.0
1710671197.9400718,41.0
1710671203.0001485,51.0
1710671207.94287,35.0
1710671213.0360477,29.0
1710671217.9532542,9.0
1710671223.072209,9.0
1710671227.9461875,12.0
1710671233.490821,37.0
1710671237.9494054,35.0
1710671243.0375354,17.0
1710671248.0578492,18.0
1710671252.9514303,17.0
1710671257.950043,26.0
1710671263.0131512,14.0
1710671268.0256975,38.0
1710671273.0407188,38.0
1710671278.061713,32.0
1710671282.9542987,28.0
1710671288.0379555,28.0
1710671293.0262272,45.0
1710671298.0278242,48.0
1710671303.0450134,30.0
1710671308.063808,41.0
1710671312.9613967,35.0
1710671318.0995023,14.0
1710671323.0337577,26.0
1710671327.9657123,26.0
1710671332.9665725,8.0
1710671338.066283,30.0
1710671342.968402,35.0
1710671347.9709432,41.0
1710671353.0441704,35.0
1710671357.9711154,31.0
1710671362.9712465,28.0
1710671368.0703104,15.0
1710671373.0876026,25.0
1710671377.978794,68.0
1710671383.0527408,62.0
1710671387.9792728,65.0
1710671392.9750848,57.0
1710671398.073491,46.0
1710671402.9813292,35.0
1710671408.1073833,33.0
1710671413.0622451,39.0
1710671418.0471373,35.0
1710671422.9862928,33.0
1710671428.077525,23.0
1710671433.093937,18.0
1710671438.1103585,14.0
1710671442.9922297,32.0
1710671448.0562625,32.0
1710671453.0614758,30.0
1710671458.0803664,34.0
1710671463.097715,28.0
1710671467.9919658,26.0
1710671472.996292,30.0
1710671478.0682259,24.0
1710671483.0662806,34.0
1710671488.0841696,21.0
1710671493.0092585,39.0
1710671498.117044,20.0
1710671503.1361372,41.0
1710671508.0033526,31.0
1710671513.0015395,42.0
1710671518.088784,23.0
1710671523.1051881,38.0
1710671528.0074778,39.0
1710671533.0156095,20.0
1710671538.0878198,12.0
1710671543.0711815,30.0
1710671548.0905168,31.0
1710671553.1077294,34.0
1710671558.1233406,33.0
1710671563.144585,34.0
1710671568.0078213,46.0
1710671573.0085504,47.0
1710671578.0953054,35.0
1710671583.1244316,45.0
1710671588.1273642,54.0
1710671593.0182137,41.0
1710671598.1079617,39.0
1710671603.0907736,30.0
1710671608.096423,41.0
1710671613.1140468,41.0
1710671618.1298382,32.0
1710671623.1498904,28.0
1710671628.0206852,28.0
1710671633.0262127,30.0
1710671638.100829,45.0
1710671643.1170106,42.0
1710671648.0350025,20.0
1710671653.026579,41.0
1710671658.0344844,38.0
1710671663.112195,22.0
1710671668.5108936,33.0
1710671673.1232588,42.0
1710671678.028697,22.0
1710671683.155968,42.0
1710671688.1734893,41.0
1710671693.1282113,45.0
1710671698.108369,30.0
1710671703.1264904,47.0
1710671708.1424396,43.0
1710671713.1589148,62.0
1710671718.039818,51.0
1710671723.0950878,52.0
1710671728.1099014,48.0
1710671733.0512319,47.0
1710671738.1445036,50.0
1710671743.1624877,36.0
1710671748.09217,47.0
1710671753.0421405,50.0
1710671758.1134453,54.0
1710671763.0459867,71.0
1710671768.0550075,84.0
1710671773.1652553,84.0
1710671778.0494814,76.0
1710671783.046034,65.0
1710671788.0535343,52.0
1710671793.0591059,35.0
1710671798.2535934,34.0
1710671803.0569625,25.0
1710671808.1873062,26.0
1710671813.0623434,20.0
1710671818.1207616,17.0
1710671823.1412554,18.0
1710671828.1554046,26.0
1710671833.0610306,38.0
1710671838.193471,33.0
1710671843.0738244,31.0
1710671848.068607,25.0
1710671853.1414185,22.0
1710671858.1613154,3.0
1710671863.0665045,26.0
1710671868.0702624,28.0
1710671873.0688958,25.0
1710671878.126618,33.0
1710671883.1456416,29.0
1710671888.0725799,25.0
1710671893.1850739,25.0
1710671898.1964953,37.0
1710671903.0768204,41.0
1710671908.1303656,46.0
1710671913.0811412,35.0
1710671918.184443,25.0
1710671923.1825755,23.0
1710671928.19975,20.0
1710671933.1353662,26.0
1710671938.0854378,41.0
1710671943.1546795,22.0
1710671948.0865362,43.0
1710671953.1874137,47.0
1710671958.2060015,32.0
1710671963.1443853,28.0
1710671968.136244,20.0
1710671973.1552186,25.0
1710671978.1716235,18.0
1710671983.2976227,18.0
1710671988.0946908,29.0
1710671993.2661724,32.0
1710671998.0947034,18.0
1710672003.1564312,22.0
1710672008.1748135,29.0
1710672013.2081227,41.0
1710672018.2110639,42.0
1710672023.1009424,34.0
1710672028.1540027,39.0
1710672033.161612,16.0
1710672038.1004674,22.0
1710672043.206885,29.0
1710672048.1027853,50.0
1710672053.243737,42.0
1710672058.1140156,23.0
1710672063.1095865,17.0
1710672068.1890678,20.0
1710672073.2055826,16.0
1710672078.2216432,12.0
1710672083.5391488,15.0
1710672088.171967,15.0
1710672093.5702302,17.0
1710672098.1860662,15.0
1710672103.117988,18.0
1710672108.112583,17.0
1710672113.2370949,22.0
1710672118.1811059,21.0
1710672123.1709664,25.0
1710672128.1136334,28.0
1710672133.1217134,26.0
1710672138.2231047,32.0
1710672143.2422578,35.0
1710672148.128202,35.0
1710672153.1751168,25.0
1710672158.191774,23.0
1710672163.1211245,20.0
1710672168.1252954,21.0
1710672173.245163,24.0
1710672178.1275601,20.0
1710672183.1303475,18.0
1710672188.128206,17.0
1710672193.1326027,25.0
1710672198.229929,20.0
1710672203.247663,14.0
1710672208.2107592,25.0
1710672213.196714,24.0
1710672218.1451087,14.0
1710672223.2155764,0.0
1710672228.2332127,51.0
1710672233.25145,36.0
1710672238.1395478,41.0
1710672243.1414695,34.0
1710672248.139523,44.0
1710672253.1524577,39.0
1710672258.1406417,27.0
1710672263.2536232,39.0
1710672268.2716734,27.0
1710672273.1431863,19.0
1710672278.2051172,56.0
1710672283.1483119,49.0
1710672288.1491468,46.0
1710672293.25832,32.0
1710672298.2754464,40.0
1710672303.1469223,40.0
1710672308.1575227,39.0
1710672313.1500447,64.0
1710672318.243276,59.0
1710672323.2620583,54.0
1710672328.1574388,19.0
1710672333.2345977,39.0
1710672338.2184274,41.0
1710672343.157216,34.0
1710672348.2465131,40.0
1710672353.2650335,66.0
1710672358.2811906,45.0
1710672363.197727,40.0
1710672368.215835,40.0
1710672373.26941,36.0
1710672378.252054,32.0
1710672383.2670856,32.0
1710672388.1657596,4.0
1710672393.2058423,17.0
1710672398.2174678,9.0
1710672403.235783,18.0
1710672408.2641938,15.0
1710672413.2709148,18.0
1710672418.288572,25.0
1710672423.2162385,15.0
1710672428.1765716,24.0
1710672433.1788673,14.0
1710672438.2717452,22.0
1710672443.4826417,19.0
1710672448.291884,27.0
1710672453.179893,29.0
1710672458.1806958,32.0
1710672463.1836088,32.0
1710672468.2821136,31.0
1710672473.277789,29.0
1710672478.180853,23.0
1710672483.3121085,32.0
1710672488.2284167,35.0
1710672493.1869073,34.0
1710672498.2912624,27.0
1710672503.2818186,29.0
1710672508.1894538,29.0
1710672513.189764,30.0
1710672518.3342083,24.0
1710672523.2485082,32.0
1710672528.1910155,34.0
1710672533.2854078,28.0
1710672538.3020937,23.0
1710672543.192839,20.0
1710672548.1981652,18.0
1710672553.2520354,15.0
1710672558.2006242,26.0
1710672563.2949731,20.0
1710672568.2008667,18.0
1710672573.3227034,15.0
1710672578.2019358,19.0
1710672583.2563267,24.0
1710672588.2726538,17.0
1710672593.305172,28.0
1710672598.2067695,34.0
1710672603.2103472,49.0
1710672608.2152414,48.0
1710672613.259659,37.0
1710672618.2764196,24.0
1710672623.2137153,36.0
1710672628.3124626,45.0
1710672633.2120085,49.0
1710672638.212543,43.0
1710672643.2112842,39.0
1710672648.2162647,32.0
1710672653.216505,22.0
1710672658.2172298,13.0
1710672663.2171662,27.0
1710672668.2795243,34.0
1710672673.22364,34.0
1710672678.2210596,45.0
1710672683.3035119,56.0
1710672688.226398,57.0
1710672693.3361244,40.0
1710672698.2268562,43.0
1710672703.2734475,45.0
1710672708.2868445,37.0
1710672713.304563,39.0
1710672718.3293989,39.0
1710672723.340164,34.0
1710672728.2993836,49.0
1710672733.3753629,48.0
1710672738.289824,54.0
1710672744.0247374,44.0
1710672748.2378762,19.0
1710672753.2328563,39.0
1710672758.3599708,40.0
1710672763.2373555,40.0
1710672768.3947694,44.0
1710672773.3114643,48.0
1710672779.386951,54.0
1710672783.2392027,46.0
1710672788.363853,52.0
1710672793.3104377,54.0
1710672798.2465656,44.0
1710672803.3144476,28.0
1710672808.3318582,23.0
1710672813.4513288,20.0
1710672818.3675854,17.0
1710672823.32196,26.0
1710672828.248629,22.0
1710672833.317104,26.0
1710672838.33805,32.0
1710672843.249769,34.0
1710672848.370221,40.0
1710672853.2524366,46.0
1710672858.2530742,36.0
1710672863.2539222,28.0
1710672868.3395462,27.0
1710672873.356036,26.0
1710672878.37365,27.0
1710672883.3914797,28.0
1710672888.3256996,24.0
1710672893.324186,24.0
1710672898.3424737,24.0
1710672903.262257,29.0
1710672908.378539,30.0
1710672913.270772,41.0
1710672918.3354049,41.0
1710672923.2685468,46.0
1710672928.3467724,48.0
1710672933.267869,41.0
1710672938.2684047,34.0
1710672943.2685657,19.0
1710672948.2738385,34.0
1710672953.2719107,36.0
1710672958.2725625,30.0
1710672963.2742853,29.0
1710672968.3844233,34.0
1710672973.400948,30.0
1710672978.4191222,54.0
1710672983.3639905,43.0
1710672988.2776377,29.0
1710672993.3697028,34.0
1710672998.3901289,30.0
1710673003.40472,31.0
1710673008.3196387,23.0
1710673013.2815933,31.0
1710673018.3589818,27.0
1710673023.2905233,34.0
1710673028.390706,39.0
1710673033.2894487,76.0
1710673038.3235595,51.0
1710673043.3830533,34.0
1710673048.2970986,44.0
1710673053.3759904,65.0
1710673058.3936512,66.0
1710673063.4121716,66.0
1710673068.2961843,57.0
1710673073.2930362,69.0
1710673078.4652324,51.0
1710673083.2933207,60.0
1710673088.2983668,52.0
1710673093.3024378,49.0
1710673098.330557,44.0
1710673103.2996902,49.0
1710673108.3880398,60.0
1710673113.299941,54.0
1710673118.4010127,74.0
1710673123.4177384,80.0
1710673128.3327012,101.0
1710673133.3097913,103.0
1710673138.3978422,83.0
1710673143.3881457,74.0
1710673148.4035323,54.0
1710673153.4218822,58.0
1710673158.4388902,54.0
1710673163.3549795,51.0
1710673168.409787,54.0
1710673173.3928897,51.0
1710673178.4147265,48.0
1710673183.4246323,40.0
1710673188.4442546,56.0
1710673193.3575513,31.0
1710673198.3216174,39.0
1710673203.4045997,45.0
1710673208.320499,49.0
1710673213.3229628,46.0
1710673218.3219943,43.0
1710673223.3627074,45.0
1710673228.4809825,24.0
1710673233.3244545,44.0
1710673238.4139926,36.0
1710673243.3280704,37.0
1710673248.3301928,37.0
1710673253.3309524,40.0
1710673258.3284736,43.0
1710673263.3404481,36.0
1710673268.4164963,24.0
1710673273.4349346,34.0
1710673278.4546125,30.0
1710673283.368497,29.0
1710673288.333306,34.0
1710673293.340219,40.0
1710673298.4200401,49.0
1710673303.4379694,40.0
1710673308.455416,46.0
1710673313.3411798,44.0
1710673318.38896,46.0
1710673323.3454254,49.0
1710673328.4277558,60.0
1710673333.4427102,63.0
1710673338.4587963,54.0
1710673343.348325,60.0
1710673348.3914967,54.0
1710673353.3501766,52.0
1710673358.5293577,49.0
1710673363.44425,63.0
1710673368.354235,76.0
1710673373.3923001,66.0
1710673378.3951414,73.0
1710673383.4153342,67.0
1710673388.357371,65.0
1710673393.4515765,61.0
1710673398.3629224,65.0
1710673403.4833376,73.0
1710673408.3572018,66.0
1710673413.4171758,79.0
1710673418.458448,93.0
1710673423.3612444,93.0
1710673428.3658004,91.0
1710673433.4857972,98.0
1710673438.401657,86.0
1710673443.4210038,74.0
1710673448.467295,76.0
1710673453.367937,74.0
1710673458.4713519,73.0
1710673463.4898152,61.0
1710673468.4078603,74.0
1710673473.4219494,27.0
1710673478.4402382,57.0
1710673483.4646277,65.0
1710673488.3752422,71.0
1710673493.4930909,67.0
1710673498.4203358,56.0
1710673503.375731,71.0
1710673508.443836,73.0
1710673513.378512,76.0
1710673518.4789598,74.0
1710673523.3836827,79.0
1710673528.3823588,78.0
1710673533.382558,61.0
1710673538.3834102,80.0
1710673543.384212,106.0
1710673548.391684,87.0
1710673553.4989965,80.0
1710673558.5183916,79.0
1710673563.4330897,74.0
1710673568.390527,48.0
1710673573.391924,66.0
1710673578.3896515,66.0
1710673583.3889205,65.0
1710673588.3885422,71.0
1710673593.4352717,69.0
1710673598.4530463,69.0
1710673603.4726877,48.0
1710673608.397388,69.0
1710673613.5062742,71.0
1710673618.5243423,69.0
1710673623.4410596,73.0
1710673628.4567242,71.0
1710673633.475378,76.0
1710673638.401606,57.0
1710673643.4022465,84.0
1710673648.403371,84.0
1710673653.4525568,86.0
1710673658.4071906,91.0
1710673663.478621,98.0
1710673668.4122887,80.0
1710673673.5131583,84.0
1710673678.5298736,86.0
1710673683.466988,83.0
1710673688.4663782,74.0
1710673693.4804323,78.0
1710673698.4187386,76.0
1710673703.4163089,73.0
1710673708.5333414,78.0
1710673713.4701989,78.0
1710673718.4667244,76.0
1710673723.4265218,66.0
1710673728.5013242,74.0
1710673733.4162424,74.0
1710673738.4201646,69.0
1710673743.5570874,78.0
1710673748.4222233,79.0
1710673753.488168,80.0
1710673758.5059211,65.0
1710673763.5227356,95.0
1710673768.5410337,87.0
1710673773.4911947,83.0
1710673778.4758308,91.0
1710673783.4903493,90.0
1710673788.5101392,93.0
1710673793.429069,91.0
1710673798.4282556,98.0
1710673803.432355,93.0
1710673808.433564,101.0
1710673813.5289733,91.0
1710673818.5139809,93.0
1710673823.5303402,86.0
1710673828.4372969,79.0
1710673833.5669022,93.0
1710673838.4800406,99.0
1710673843.4409726,101.0
1710673848.527086,80.0
1710673853.5326712,90.0
1710673858.4475226,87.0
1710673863.5683565,90.0
1710673868.4833095,98.0
1710673874.0089893,87.0
1710673878.5340872,90.0
1710673883.447575,73.0
1710673888.5541806,87.0
1710673893.5718987,90.0
1710673898.4868116,86.0
1710673903.4505749,87.0
1710673908.5467718,93.0
1710673913.4657888,99.0
1710673918.4540522,103.0
1710673923.5745208,118.0
1710673928.4902148,117.0
1710673933.4575808,117.0
1710673938.4557376,110.0
1710673943.6449952,106.0
1710673948.4613185,108.0
1710673953.5808134,101.0
1710673958.4931204,108.0
1710673963.511206,101.0
1710673968.4653556,99.0
1710673973.6488094,95.0
1710673978.5634198,101.0
1710673983.5823534,98.0
1710673988.503194,93.0
1710673993.514247,99.0
1710673998.5746748,98.0
1710674003.564452,95.0
1710674008.4716804,86.0
1710674013.5878813,95.0
1710674018.5149298,98.0
1710674023.5183992,86.0
1710674028.5348036,90.0
1710674033.5688496,95.0
1710674038.4800386,95.0
1710674043.5892522,90.0
1710674048.4792674,93.0
1710674053.5205312,93.0
1710674058.4833448,95.0
1710674063.577564,93.0
1710674068.5736525,93.0
1710674073.5934825,101.0
1710674078.4881737,98.0
1710674083.489956,91.0
1710674088.5443099,91.0
1710674093.5885055,76.0
1710674098.576914,91.0
1710674103.4983418,90.0
1710674108.4907851,90.0
1710674113.4910922,93.0
1710674118.5453188,87.0
1710674123.59767,91.0
1710674128.58352,86.0
1710674133.5978937,98.0
1710674138.6198964,99.0
1710674143.5401452,95.0
1710674148.5488927,98.0
1710674153.5095875,98.0
1710674158.6039574,91.0
1710674163.501126,90.0
1710674168.505176,93.0
1710674173.6375308,95.0
1710674178.555706,95.0
1710674183.568494,86.0
1710674188.5126655,98.0
1710674193.5095394,95.0
1710674198.5074925,95.0
1710674203.5100212,99.0
1710674208.511713,98.0
1710674213.509505,95.0
1710674218.6155283,84.0
1710674223.6069481,103.0
1710674228.6251423,98.0
1710674233.5144877,93.0
1710674238.5583842,99.0
1710674243.576512,101.0
1710674248.594225,110.0
1710674253.6106265,99.0
1710674258.6283014,112.0
1710674263.5197854,108.0
1710674268.5624406,103.0
1710674273.5253718,91.0
1710674278.5229952,106.0
1710674283.5235028,110.0
1710674288.6330688,106.0
1710674293.5213435,112.0
1710674298.5720112,117.0
1710674303.5812013,106.0
1710674308.522344,101.0
1710674313.5304713,79.0
1710674318.6339934,112.0
1710674323.5293176,106.0
1710674328.5813982,103.0
1710674333.589282,108.0
1710674338.534537,114.0
1710674343.640794,118.0
1710674348.5387316,117.0
1710674353.6551645,110.0
1710674358.592927,110.0
1710674363.5884316,95.0
1710674368.5388765,108.0
1710674373.5433612,106.0
1710674378.643992,103.0
1710674383.5400863,108.0
1710674388.600978,101.0
1710674393.5444765,103.0
1710674398.6082604,79.0
1710674403.6263762,106.0
1710674408.546546,108.0
1710674413.664074,99.0
1710674418.6792047,106.0
1710674423.5968668,106.0
1710674428.6116824,110.0
1710674433.6302953,91.0
1710674438.6529508,108.0
1710674443.5562465,112.0
1710674448.5544753,108.0
1710674453.5576913,91.0
1710674458.615863,112.0
1710674463.6357453,101.0
1710674468.6622162,110.0
1710674473.6684787,101.0
1710674478.68568,87.0
1710674483.5619466,98.0
1710674488.618434,84.0
1710674493.635506,106.0
1710674498.5624838,110.0
1710674503.5622127,108.0
1710674508.5656118,117.0
1710674513.6249154,108.0
1710674518.621603,108.0
1710674523.5642543,112.0
1710674528.5658765,108.0
1710674533.5729737,106.0
1710674538.691869,95.0
1710674543.710089,112.0
1710674548.624929,110.0
1710674553.5704026,106.0
1710674558.5737143,114.0
1710674563.6775506,112.0
1710674568.576357,108.0
1710674573.6450677,90.0
1710674578.6294947,108.0
1710674583.6458158,106.0
1710674588.5762906,103.0
1710674593.5779507,108.0
1710674598.5799918,110.0
1710674603.654551,103.0
1710674608.5824602,103.0
1710674613.6498363,110.0
1710674618.670543,108.0
1710674623.599662,103.0
1710674628.5889277,87.0
1710674633.7195694,103.0
1710674638.6540258,106.0
1710674643.6521425,103.0
1710674648.669944,108.0
1710674653.6878743,110.0
1710674658.5944867,106.0
1710674664.0248847,95.0
1710674668.5925012,114.0
1710674673.6605663,117.0
1710674678.6728933,108.0
1710674683.6927586,110.0
1710674688.7081902,110.0
1710674693.7273974,110.0
1710674698.5993214,103.0
1710674703.600352,110.0
1710674708.677114,106.0
1710674713.6032166,103.0
1710674718.6074626,99.0
1710674723.7286065,108.0
1710674728.6047952,108.0
1710674733.663925,90.0
1710674738.6790419,93.0
1710674743.6137023,103.0
1710674748.606189,101.0
1710674753.6092598,83.0
1710674758.6121125,101.0
1710674763.7668674,110.0
1710674768.6160815,108.0
1710674773.612678,108.0
1710674778.6188526,110.0
1710674783.7348335,108.0
1710674788.6988857,78.0
1710674793.621876,76.0
1710674798.7878323,101.0
1710674803.6181724,101.0
1710674808.6185977,114.0
1710674813.7437375,101.0
1710674818.7561488,136.0
1710674823.6964636,121.0
1710674828.691683,117.0
1710674833.708118,129.0
1710674838.633652,108.0
1710674843.7404861,95.0
1710674848.6337159,101.0
